,Station2_lat,Station2_lon,Station1_lat,Station1_lon
22602,48.931507,12.013836,48.90242,11.933195
22603,48.17133,11.809438,48.193607,11.862093
22604,48.17133,11.809438,48.193607,11.862093
22605,48.17133,11.809438,48.193607,11.862093
22606,48.17133,11.809438,48.193607,11.862093
22607,48.17133,11.809438,48.193607,11.862093
22608,48.17133,11.809438,48.193607,11.862093
22609,48.17133,11.809438,48.164524,11.782559
22610,50.086056,12.272207,50.086975,12.253503
22611,50.086056,12.272207,50.07398,12.348341
22612,49.501465,11.513615,49.49886,11.554562
22613,49.501465,11.513615,49.49886,11.554562
22614,49.501465,11.513615,49.500053,11.468355
22615,50.169296,7.269836,50.179836,7.299635
22616,50.169296,7.269836,50.16533,7.203262
22617,51.159016,14.5747,51.138653,14.622726
22618,51.159016,14.5747,51.099445,14.671941
22619,51.159016,14.5747,51.165726,14.509634
22620,50.648582,15.45706,50.632057,15.461875
22621,50.648582,15.45706,50.66671,15.450942
22622,50.66671,15.450942,50.681015,15.450987
22623,50.66671,15.450942,50.648582,15.45706
22624,50.857777,12.416664,50.815067,12.392986
22625,50.857777,12.416664,50.8932,12.429301
22626,50.100475,10.138786,50.131306,10.13804
22627,50.100475,10.138786,50.131306,10.13804
22628,50.100475,10.138786,50.131306,10.13804
22629,50.100475,10.138786,50.070343,10.153804
22630,50.100475,10.138786,50.035313,10.212919
22631,50.100475,10.138786,50.035313,10.212919
22632,50.100475,10.138786,50.035313,10.212919
22633,50.100475,10.138786,50.035313,10.212919
22634,50.943172,14.138387,50.926956,14.130868
22635,50.943195,14.138611,50.941166,14.16486
22636,50.943184,14.138576,50.94117,14.164655
22637,50.943184,14.138576,50.92704,14.130838
22638,50.976994,11.645489,51.008614,11.675499
22639,50.976994,11.645489,50.955486,11.620875
22640,52.243423,8.920253,52.29014,8.934728
22641,52.243423,8.920253,52.29014,8.934728
22642,52.243423,8.920253,52.29014,8.934728
22643,52.243423,8.920253,52.2054,8.796523
22644,50.882908,7.064724,50.94303,6.958729
22645,50.882908,7.064724,50.94303,6.958729
22646,50.882908,7.064724,50.940872,6.975001
22647,50.882908,7.064724,50.895557,7.057173
22648,50.882908,7.064724,50.9273,6.938059
22649,50.882908,7.064724,50.85813,7.079266
22650,50.882908,7.064724,50.813923,7.150892
22651,50.882908,7.064724,50.813923,7.150892
22652,50.85813,7.079266,50.878902,7.119302
22653,50.85813,7.079266,50.878902,7.119302
22654,50.85813,7.079266,50.882908,7.064724
22655,50.85813,7.079266,50.82673,7.114916
22656,54.368107,13.528412,54.36212,13.502454
22657,54.368107,13.528412,54.36761,13.561281
22658,47.96196,11.306475,47.995964,11.34367
22659,47.96196,11.306475,47.946938,11.290224
22660,49.30892,11.358849,49.28828,11.413685
22661,49.30892,11.358849,49.33148,11.333429
22662,48.99517,8.40353,48.998466,8.403677
22663,48.995224,8.403982,48.994347,8.399587
22664,52.3928,13.036496,52.39151,13.066703
22665,52.3928,13.036496,52.394108,13.014512
22666,52.3928,13.036496,52.394108,13.014512
22667,52.3928,13.036496,52.372665,13.011243
22668,52.3928,13.036496,52.39151,13.066703
22669,52.3928,13.036496,52.39151,13.066703
22670,52.3928,13.036496,52.39151,13.066703
22671,52.394432,13.128727,52.42097,13.179528
22672,52.394432,13.128727,52.39151,13.066703
22673,52.39151,13.066703,52.42097,13.179528
22674,52.39151,13.066703,52.394432,13.128727
22675,52.39151,13.066703,52.394432,13.128727
22676,52.39151,13.066703,52.3928,13.036496
22677,52.39151,13.066703,52.39294,12.926189
22678,52.39151,13.066703,52.3928,13.036496
22679,52.39151,13.066703,52.400555,12.566138
22680,52.39151,13.066703,52.3928,13.036496
22681,52.38266,13.122284,52.42097,13.179528
22682,52.38266,13.122284,52.42097,13.179528
22683,52.38266,13.122284,52.3583,13.098232
22684,52.38266,13.122284,52.331486,13.067447
22685,52.394108,13.014512,52.39294,12.926189
22686,52.394108,13.014512,52.409775,12.971864
22687,52.394108,13.014512,52.409775,12.971864
22688,52.394108,13.014512,52.3928,13.036496
22689,52.372665,13.011243,52.350296,12.984406
22690,52.372665,13.011243,52.3928,13.036496
22691,52.372665,13.011243,52.3928,13.036496
22692,52.3583,13.098232,52.38266,13.122284
22693,52.3583,13.098232,52.262344,12.926057
22694,52.3583,13.098232,52.331486,13.067447
22695,51.82186,6.345534,51.809456,6.400012
22696,51.82186,6.345534,51.834175,6.25648
22697,51.82186,6.345534,51.834175,6.25648
22698,50.08306,14.436039,50.060947,14.408153
22699,50.087627,14.434076,50.11229,14.497362
22700,50.083164,14.437409,50.06474,14.447623
22701,50.083164,14.437409,50.11229,14.497362
22702,50.14893,14.519407,50.180557,14.527681
22703,50.14893,14.519407,50.262684,14.51744
22704,50.14893,14.519407,50.25693,14.507522
22705,50.14893,14.519407,50.134968,14.555861
22706,50.14893,14.519407,50.11229,14.497362
22707,50.134968,14.555861,50.14893,14.519407
22708,50.134968,14.555861,50.12301,14.570854
22709,50.134968,14.555861,50.11229,14.497362
22710,50.12301,14.570854,50.134968,14.555861
22711,50.12301,14.570854,50.11229,14.497362
22712,50.060947,14.408153,49.743168,13.388244
22713,50.060947,14.408153,50.08306,14.436039
22714,50.06474,14.447623,50.083164,14.437409
22715,50.11229,14.497362,50.087627,14.434076
22716,50.11229,14.497362,50.083164,14.437409
22717,50.11229,14.497362,50.14893,14.519407
22718,50.11229,14.497362,50.134968,14.555861
22719,50.11229,14.497362,50.12301,14.570854
22720,51.843258,12.635964,51.86781,12.662285
22721,51.843258,12.635964,51.86781,12.662285
22722,51.843258,12.635964,51.86781,12.662285
22723,51.843258,12.635964,51.86781,12.662285
22724,51.843258,12.635964,51.803696,12.576213
22725,54.23394,10.275752,54.14846,10.339481
22726,54.23394,10.275752,54.280937,10.243694
22727,54.23394,10.275752,54.14846,10.339481
22728,54.23394,10.275752,54.159477,10.422562
22729,52.53597,12.333494,52.56009,12.329815
22730,52.53597,12.333494,52.529137,12.343138
22731,52.529137,12.343138,52.524334,12.368462
22732,52.529137,12.343138,52.53597,12.333494
22733,53.32161,13.866532,53.01522,13.996361
22734,53.32161,13.866532,53.01522,13.996361
22735,53.32161,13.866532,53.221367,13.884201
22736,53.32161,13.866532,53.01522,13.996361
22737,53.32161,13.866532,53.440926,13.90288
22738,53.32161,13.866532,53.221367,13.884201
22739,53.32161,13.866532,53.01522,13.996361
22740,53.32161,13.866532,52.834023,13.797062
22741,53.32161,13.866532,53.221367,13.884201
22742,53.32161,13.866532,53.440926,13.90288
22743,53.321613,13.866558,53.015823,13.995871
22744,53.321613,13.866558,53.015823,13.995871
22745,53.321613,13.866558,53.221027,13.884549
22746,49.76407,11.939142,49.7247,11.992901
22747,49.76407,11.939142,49.801468,11.894621
22748,49.76407,11.939142,49.801468,11.894621
22749,49.76407,11.939142,49.7247,11.992901
22750,50.34884,11.310824,50.392902,11.350128
22751,50.34884,11.310824,50.441647,11.382922
22752,50.34884,11.310824,50.306824,11.282133
22753,50.34884,11.310824,50.306824,11.282133
22754,49.757305,11.170051,49.776802,11.186873
22755,49.757305,11.170051,49.735146,11.141397
22756,52.836437,11.26454,52.790802,11.378693
22757,52.836437,11.26454,52.858112,11.162035
22758,52.836437,11.26454,52.858112,11.162035
22759,52.836437,11.26454,52.858112,11.162035
22760,53.79598,12.223022,53.8006,12.172836
22761,53.79598,12.223022,53.840458,12.337716
22762,53.79598,12.223022,53.8006,12.172836
22763,53.79598,12.223022,53.755005,12.386421
22764,47.8552,12.347424,47.860836,12.365328
22765,47.855515,12.346615,47.835815,12.33869
22766,47.855515,12.346615,47.905067,12.301558
22767,47.855515,12.346615,47.816483,12.380957
22768,47.855515,12.346615,47.816483,12.380957
22769,47.855515,12.346615,47.869728,12.638801
22770,47.855515,12.346615,47.835815,12.33869
22771,47.855515,12.346615,47.905067,12.301558
22772,47.855515,12.346615,47.850018,12.119202
22773,47.860836,12.365328,47.8552,12.347424
22774,51.250603,13.50912,51.291637,13.523916
22775,51.250603,13.50912,51.30265,13.39197
22776,51.250603,13.50912,51.176094,13.560417
22777,51.250603,13.50912,51.1591,13.561549
22778,52.51637,12.971374,52.55185,12.939728
22779,52.51637,12.971374,52.45888,12.971627
22780,53.67529,9.760216,53.655178,9.797608
22781,53.67529,9.760216,53.655178,9.797608
22782,53.67529,9.760216,53.69731,9.71497
22783,50.579082,15.078626,50.55875,15.056546
22784,50.579082,15.078626,50.587162,15.138724
22785,51.15841,11.937331,51.18145,11.959322
22786,51.15841,11.937331,51.133858,12.016542
22787,51.15841,11.937331,51.133858,12.016542
22788,51.15841,11.937331,51.133858,12.016542
22789,52.49958,12.458652,52.484146,12.46282
22790,52.49958,12.458652,52.524334,12.368462
22791,53.36497,11.08356,53.41358,11.215695
22792,53.36497,11.08356,53.36442,10.951992
22793,53.14576,12.184518,53.123013,12.047421
22794,53.14576,12.184518,53.15011,12.342584
22795,53.14576,12.184518,53.170082,12.20592
22796,53.14576,12.184518,53.11728,12.229871
22797,53.14576,12.184518,53.213764,12.212613
22798,53.14576,12.184518,53.170082,12.20592
22799,53.14576,12.184518,53.14461,12.164263
22800,53.170082,12.20592,53.213764,12.212613
22801,53.170082,12.20592,53.14576,12.184518
22802,53.170082,12.20592,53.14576,12.184518
22803,53.14461,12.164263,53.14576,12.184518
22804,50.528233,11.383568,50.6117,11.433361
22805,50.528233,11.383568,50.580444,11.391975
22806,50.528233,11.383568,50.486584,11.382989
22807,50.528233,11.383568,50.486584,11.382989
22808,51.13046,12.210933,51.165966,12.241046
22809,51.13046,12.210933,51.056454,12.131488
22810,51.13046,12.210933,51.056454,12.131488
22811,54.444984,13.564057,54.480965,13.510002
22812,54.444984,13.564057,54.480965,13.510002
22813,54.444984,13.564057,54.480965,13.510002
22814,54.444984,13.564057,54.43006,13.574515
22815,54.43006,13.574515,54.40482,13.600507
22816,54.43006,13.574515,54.444984,13.564057
22817,54.43006,13.574515,54.444984,13.564057
22818,50.728195,15.115852,50.726246,15.149162
22819,50.728195,15.115852,50.740143,15.093466
22820,50.547497,15.696281,50.53922,15.720149
22821,50.547497,15.696281,50.558636,15.660708
22822,51.1905,16.6655,51.18945,16.605852
22823,51.190536,16.665491,51.188274,16.739763
22824,52.03764,11.913342,52.074,11.83878
22825,52.03764,11.913342,52.02021,11.93517
22826,51.43506,13.488394,51.45968,13.516428
22827,51.43506,13.488394,51.42496,13.470221
22828,51.4253,13.500532,51.384224,13.503636
22829,51.4253,13.500532,51.45968,13.516428
22830,51.42496,13.470221,51.43506,13.488394
22831,51.42496,13.470221,51.41147,13.439542
22832,47.72392,13.088182,47.761044,13.080397
22833,47.72392,13.088182,47.71285,13.090623
22834,47.71285,13.090623,47.69984,13.093211
22835,47.71285,13.090623,47.72392,13.088182
22836,48.17218,11.353061,48.155968,11.413309
22837,48.17218,11.353061,48.149853,11.461872
22838,48.17218,11.353061,48.179325,11.328277
22839,48.17218,11.353061,48.155968,11.413309
22840,50.998043,6.797051,51.018093,6.752466
22841,50.998043,6.797051,50.951534,6.917276
22842,48.05898,11.521848,48.043453,11.509752
22843,48.05898,11.521848,48.043453,11.509752
22844,48.05898,11.521848,48.043453,11.509752
22845,48.05898,11.521848,48.071068,11.530945
22846,48.05898,11.521848,48.071068,11.530945
22847,48.36339,11.707084,48.321636,11.661261
22848,48.36339,11.707084,48.321636,11.661261
22849,48.36339,11.707084,48.395195,11.744539
22850,51.188164,14.013795,51.228416,14.045516
22851,51.188164,14.013795,51.179733,14.007719
22852,51.188164,14.013795,51.228416,14.045516
22853,51.188164,14.013795,51.179733,14.007719
22854,51.179733,14.007719,51.148518,14.01731
22855,51.179733,14.007719,51.188164,14.013795
22856,51.179733,14.007719,51.188164,14.013795
22857,49.520763,10.828177,49.50635,10.875519
22858,49.520763,10.828177,49.536346,10.767799
22859,54.356766,13.48097,54.4205,13.417821
22860,54.356766,13.48097,54.36212,13.502454
22861,54.356766,13.48097,54.34222,13.503118
22862,54.356766,13.48097,54.345215,13.500754
22863,54.50037,11.226721,54.443592,11.18898
22864,51.103123,14.23577,51.084297,14.270655
22865,51.103123,14.23577,51.119755,14.227957
22866,54.011032,12.121127,54.036606,12.137318
22867,54.011032,12.121127,53.98448,12.116026
22868,49.28828,11.413685,49.27322,11.456987
22869,49.28828,11.413685,49.30892,11.358849
22870,54.045654,10.671157,54.13534,10.610123
22871,54.045654,10.671157,54.13534,10.610123
22872,54.045654,10.671157,53.981033,10.703056
22873,54.045654,10.671157,54.13534,10.610123
22874,54.045654,10.671157,53.916275,10.702722
22875,54.045654,10.671157,53.981033,10.703056
22876,51.408535,12.514432,51.41988,12.545378
22877,51.408535,12.514432,51.379017,12.484471
22878,49.229145,12.5429,49.22187,12.656832
22879,49.229145,12.5429,49.22187,12.656832
22880,49.229145,12.5429,49.22187,12.656832
22881,49.229145,12.5429,49.21448,12.51574
22882,49.229145,12.5429,49.21448,12.51574
22883,50.690292,11.588338,50.67706,11.543418
22884,50.690292,11.588338,50.67706,11.543418
22885,50.690292,11.588338,50.66011,11.487912
22886,50.690292,11.588338,50.73479,11.757621
22887,50.690292,11.588338,50.70588,11.650679
22888,50.690292,11.588338,50.70588,11.650679
22889,50.690292,11.588338,50.650272,11.374583
22890,50.690292,11.588338,50.659252,11.435073
22891,50.700535,11.606872,50.73074,11.592446
22892,50.93778,6.686532,50.951706,6.646302
22893,50.93778,6.686532,50.91625,6.713497
22894,50.93778,6.686532,50.91625,6.713497
22895,52.673943,7.947819,52.551243,7.942405
22896,52.673943,7.947819,52.72388,7.945437
22897,51.785267,11.153001,51.75237,11.084893
22898,51.785267,11.153001,51.83348,11.186728
22899,51.785267,11.153001,51.75237,11.084893
22900,52.00049,8.460768,52.011417,8.436453
22901,52.00049,8.460768,51.994102,8.476397
22902,51.994102,8.476397,51.99738,8.498426
22903,51.994102,8.476397,52.00049,8.460768
22904,52.338474,7.172055,52.30985,7.158539
22905,52.338474,7.172055,52.417,7.07477
22906,51.386917,11.603697,51.357773,11.660646
22907,53.73113,9.904759,53.750145,9.923374
22908,53.73113,9.904759,53.723083,9.90747
22909,53.723083,9.90747,53.69457,9.919906
22910,53.723083,9.90747,53.73113,9.904759
22911,53.734425,9.989818,53.728874,9.98886
22912,53.734425,9.989818,53.744568,9.98676
22913,49.324856,7.059386,49.35603,7.065547
22914,49.324856,7.059386,49.304745,7.031132
22915,49.82599,6.704697,49.831062,6.740335
22916,49.82599,6.704697,49.80935,6.688324
22917,50.963226,13.634875,50.976875,13.624952
22918,50.963226,13.634875,50.952637,13.638817
22919,51.44032,12.37513,51.48369,12.361336
22920,51.44032,12.37513,51.34547,12.382064
22921,51.44032,12.37513,51.345695,12.380428
22922,51.44032,12.37513,51.396145,12.389278
22923,53.31787,10.289618,53.29047,10.371994
22924,53.31787,10.289618,53.249657,10.41989
22925,53.31787,10.289618,53.35384,10.207691
22926,51.815857,14.032354,51.862167,13.9609
22927,51.815857,14.032354,51.78976,14.081023
22928,51.11175,13.912539,51.114666,13.78911
22929,51.11175,13.912539,51.12675,13.841072
22930,51.11175,13.912539,51.092808,13.982212
22931,51.11175,13.912539,51.092808,13.982212
22932,51.11175,13.912539,51.148518,14.01731
22933,51.11175,13.912539,51.13461,13.990177
22934,51.098293,13.680163,51.10663,13.661618
22935,51.098293,13.680163,51.103127,13.655748
22936,51.098293,13.680163,51.0659,13.740701
22937,51.098293,13.680163,51.0659,13.740701
22938,51.098293,13.680163,51.089966,13.703878
22939,51.107616,13.628693,51.103127,13.655748
22940,51.107616,13.628693,51.114513,13.60668
22941,51.110336,13.599101,51.12281,13.579414
22942,51.110336,13.599101,51.09463,13.605922
22943,51.103127,13.655748,51.098293,13.680163
22944,51.103127,13.655748,51.107616,13.628693
22945,51.114513,13.60668,51.12281,13.579414
22946,51.114513,13.60668,51.107616,13.628693
22947,51.20988,13.727718,51.19777,13.72739
22948,48.51442,11.162269,48.461117,11.122721
22949,48.51442,11.162269,48.565266,11.259237
22950,51.754704,12.504183,51.803696,12.576213
22951,51.754704,12.504183,51.72473,12.460037
22952,48.874664,12.44307,48.88416,12.356769
22953,48.874664,12.44307,48.857555,12.437388
22954,48.874664,12.44307,48.87698,12.574094
22955,48.874664,12.44307,48.87698,12.574094
22956,48.874664,12.44307,48.87698,12.574094
22957,48.874664,12.44307,48.88416,12.356769
22958,48.874664,12.44307,48.88416,12.356769
22959,48.874664,12.44307,48.87698,12.574094
22960,48.874664,12.44307,48.87698,12.574094
22961,50.694286,15.108405,50.70741,15.086451
22962,50.694286,15.108405,50.683895,15.144069
22963,47.735874,8.968984,47.74453,8.975309
22964,47.735874,8.968984,47.75844,8.840383
22965,47.735874,8.968984,47.714462,9.068852
22966,47.735874,8.968984,47.658752,9.177312
22967,47.735874,8.968984,47.658752,9.177312
22968,47.735874,8.968984,47.739365,9.002772
22969,47.735874,8.968984,47.75844,8.840383
22970,47.735874,8.968984,47.75844,8.840383
22971,47.735874,8.968984,47.81565,9.053193
22972,47.735874,8.968984,47.75844,8.840383
22973,47.735874,8.968984,47.7691,9.162853
22974,47.735874,8.968984,47.748734,8.926651
22975,47.735874,8.968984,47.75844,8.840383
22976,47.735874,8.968984,47.75844,8.840383
22977,47.735874,8.968984,47.75844,8.840383
22978,47.735874,8.968984,47.75844,8.840383
22979,47.735874,8.968984,47.714462,9.068852
22980,47.735874,8.968984,47.75844,8.840383
22981,47.735874,8.968984,47.74453,8.975309
22982,47.735874,8.968984,47.81565,9.053193
22983,47.735874,8.968984,47.81565,9.053193
22984,47.735874,8.968984,47.75844,8.840383
22985,47.735874,8.968984,47.787663,8.976275
22986,51.70839,12.270894,51.802197,12.236455
22987,51.70839,12.270894,51.7411,12.257028
22988,51.70839,12.270894,51.682552,12.277353
22989,52.432903,8.623836,52.37869,8.613358
22990,48.69618,10.927514,48.70105,11.026984
22991,48.69618,10.927514,48.69584,10.885159
22992,48.69618,10.927514,48.70105,11.026984
22993,48.69618,10.927514,48.714027,10.771443
22994,48.69618,10.927514,48.714027,10.771443
22995,48.69618,10.927514,48.69584,10.885159
22996,49.50426,10.84599,49.496944,10.801856
22997,49.50426,10.84599,49.50635,10.875519
22998,49.50426,10.84599,49.50635,10.875519
22999,54.280937,10.243694,54.23394,10.275752
23000,54.280937,10.243694,54.23394,10.275752
23001,54.280937,10.243694,54.314983,10.131976
23002,54.280937,10.243694,54.314983,10.131976
23003,54.280937,10.243694,54.287144,10.180414
23004,54.280937,10.243694,54.23394,10.275752
23005,47.912075,11.114165,47.950817,11.10754
23006,47.912075,11.114165,47.845364,11.14286
23007,47.912075,11.114165,47.845364,11.14286
23008,47.912075,11.114165,47.845364,11.14286
23009,49.374897,10.843549,49.34595,10.791053
23010,49.374897,10.843549,49.39478,10.885414
23011,54.353428,13.207813,54.322926,13.14101
23012,54.353428,13.207813,54.354115,13.290177
